############################################## User Management System log ##############################################
2020/10/01 10:05:28.566 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/01 14:49:55.288 [TRACE] [UMS.Controllers.EditProfileController]  Index:EditProfileController.cs:63 | End Index.
2020/10/01 14:50:07.311 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 14:50:07.311 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 14:50:07.319 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 14:50:07.319 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 14:50:07.319 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 14:50:07.319 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 14:50:07.336 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 14:50:07.336 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 14:50:07.336 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 14:50:16.381 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 14:50:16.381 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 14:50:16.381 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:62 | Start Register model.
2020/10/01 14:50:16.398 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:122 | Getting external login.
2020/10/01 14:50:16.398 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:124 | Register on get.
2020/10/01 14:50:21.183 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 14:50:21.183 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 14:50:21.183 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 14:50:21.194 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 14:50:21.194 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 14:50:21.194 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 14:50:21.194 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 14:50:21.210 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 14:50:21.210 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 14:50:22.907 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 14:50:22.911 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 14:50:22.911 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:62 | Start Register model.
2020/10/01 14:50:22.911 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:122 | Getting external login.
2020/10/01 14:50:22.911 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:124 | Register on get.
2020/10/01 15:14:55.231 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:14:55.231 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:14:55.240 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:14:55.240 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:14:55.240 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:14:55.266 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:14:55.271 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:14:55.271 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:14:55.271 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 1 items.
2020/10/01 15:14:55.271 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
2020/10/01 15:14:58.813 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:14:58.819 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:14:58.819 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:14:58.819 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:14:58.819 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:14:58.835 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:14:58.835 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:14:58.835 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:14:58.835 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 0 items.
2020/10/01 15:14:58.835 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
2020/10/01 15:15:04.232 [DEBUG] [UMS.Models.AccountContext]  GetStatusUser:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:04.232 [DEBUG] [UMS.Models.EditAccountContext]  GetStatusUser:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:15:04.240 [TRACE] [UMS.Data.AuthDbContext]  GetStatusUser:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:04.240 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:15:04.240 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:305 | Start Get status user.
2020/10/01 15:15:04.240 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:315 | Executing sql stored procedure (EXEC @paramout_status=[dbo].ums_Get_status_user 'Test5@gmail.com').
2020/10/01 15:15:04.257 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:322 | End Get status user.
2020/10/01 15:15:04.285 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:04.288 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:04.288 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:62 | Start Register model.
2020/10/01 15:15:04.310 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:136 | Start register on post.
2020/10/01 15:15:04.310 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:141 | Creating application user.
2020/10/01 15:15:04.318 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:151 | Creating new user.
2020/10/01 15:15:04.357 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:156 | User created a new account with password.
2020/10/01 15:15:04.357 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:157 | Generating provider key.
2020/10/01 15:15:04.401 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:160 | Add login.
2020/10/01 15:15:04.401 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:164 | Add default role to user.
2020/10/01 15:15:04.442 [INFO] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:166 | User created a new login.
2020/10/01 15:15:04.442 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:167 | Signing in.
2020/10/01 15:15:04.442 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:169 | End register on post.
2020/10/01 15:15:04.465 [TRACE] [UMS.Data.AuthDbContext]  Index:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:04.465 [TRACE] [UMS.Controllers.HomeController] [Test5@gmail.com] Index:HomeController.cs:38 | Start HomeController Constructor.
2020/10/01 15:15:04.465 [TRACE] [UMS.Controllers.HomeController] [Test5@gmail.com] Index:HomeController.cs:57 | Start Index.
2020/10/01 15:15:04.474 [INFO] [UMS.Controllers.HomeController] [Test5@gmail.com] Index:HomeController.cs:58 | Welcome Test5@gmail.com to UMS.
2020/10/01 15:15:04.474 [TRACE] [UMS.Controllers.HomeController] [Test5@gmail.com] Index:HomeController.cs:63 | Find first value from user.
2020/10/01 15:15:04.474 [TRACE] [UMS.Controllers.HomeController] [Test5@gmail.com] Index:HomeController.cs:66 | End Index.
2020/10/01 15:15:32.716 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:32.716 [DEBUG] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:30 | Starting Logout model.
2020/10/01 15:15:32.728 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:60 | Start Logout model On Post.
2020/10/01 15:15:32.728 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:62 | Signing out.
2020/10/01 15:15:32.728 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:64 | User logged out.
2020/10/01 15:15:32.728 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:71 | Clear cookies AspNetCore Identity Application.
2020/10/01 15:15:32.740 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel] [Test5@gmail.com] Logout.cshtml.cs:73 | End Log out model On Post.
2020/10/01 15:15:32.740 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:32.740 [DEBUG] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:30 | Starting Logout model.
2020/10/01 15:15:32.755 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:40 | Signing out.
2020/10/01 15:15:32.755 [INFO] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:42 | User logged out.
2020/10/01 15:15:32.755 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:49 | Clear cookies AspNetCore Identity Application.
2020/10/01 15:15:32.771 [TRACE] [UMS.Areas.Identity.Pages.Account.LogoutModel]  Logout.cshtml.cs:50 | Logout model On get.
2020/10/01 15:15:33.836 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:33.836 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:15:33.836 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:33.848 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:15:33.848 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:51 | Start Login model.
2020/10/01 15:15:33.848 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Start login on get.
2020/10/01 15:15:33.848 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:115 | Signing out.
2020/10/01 15:15:33.866 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:117 | Getting external authentication scheme.
2020/10/01 15:15:33.866 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:120 | End login on get.
2020/10/01 15:15:35.762 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:35.762 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:35.762 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:62 | Start Register model.
2020/10/01 15:15:35.774 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:122 | Getting external login.
2020/10/01 15:15:35.774 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:124 | Register on get.
2020/10/01 15:15:45.101 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:45.101 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:15:45.125 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:45.125 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:15:45.132 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:15:45.132 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:15:45.145 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:15:45.145 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:15:45.145 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 1 items.
2020/10/01 15:15:45.145 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
2020/10/01 15:15:51.892 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:51.896 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:15:51.896 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:51.896 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:15:51.914 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:15:51.914 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:15:51.914 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:15:51.914 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:15:51.931 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 0 items.
2020/10/01 15:15:51.931 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
2020/10/01 15:15:53.999 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:15:53.999 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:15:54.006 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:15:54.006 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:15:54.006 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:15:54.020 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:15:54.020 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:15:54.020 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:15:54.020 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 0 items.
2020/10/01 15:15:54.042 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
2020/10/01 15:17:20.086 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/10/01 15:17:20.086 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/10/01 15:17:20.086 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:28 | Start Auth Database Context.
2020/10/01 15:17:20.107 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:47 | Start EditProfileController Constructor.
2020/10/01 15:17:20.107 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:258 | Start check user is exist.
2020/10/01 15:17:20.121 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:266 | Check user is exist.
2020/10/01 15:17:20.121 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:273 | Save changes: Check user is exist.
2020/10/01 15:17:20.132 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:274 | Query succeeded.
2020/10/01 15:17:20.151 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:282 | User is exist 0 items.
2020/10/01 15:17:20.151 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:283 | End check user is exist.
